LA subnetwork OD 6am-12pm sub1
66827	0	0	0.9
53277	103	104	28.8	0.05	14400	18000	1	0	0	0	0	0	1
53278	103	105	9.7	0.05	14400	18000	1	0	0	0	0	0	1
53279	103	106	7.4	0.05	14400	18000	1	0	0	0	0	0	1
53280	103	107	10.7	0.05	14400	18000	1	0	0	0	0	0	1
53281	103	108	21.8	0.05	14400	18000	1	0	0	0	0	0	1
53282	103	109	9.2	0.05	14400	18000	1	0	0	0	0	0	1
53283	103	110	5.8	0.05	14400	18000	1	0	0	0	0	0	1
53284	103	111	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53285	103	112	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53286	103	113	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53287	103	114	1.4	0.05	14400	18000	1	0	0	0	0	0	1
53288	103	115	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53289	103	116	8.8	0.05	14400	18000	1	0	0	0	0	0	1
53290	103	118	9	0.05	14400	18000	1	0	0	0	0	0	1
53291	103	119	8.8	0.05	14400	18000	1	0	0	0	0	0	1
53292	103	122	10	0.05	14400	18000	1	0	0	0	0	0	1
53293	103	123	10.8	0.05	14400	18000	1	0	0	0	0	0	1
53294	103	124	9.7	0.05	14400	18000	1	0	0	0	0	0	1
53295	103	126	9.4	0.05	14400	18000	1	0	0	0	0	0	1
53296	103	127	9.7	0.05	14400	18000	1	0	0	0	0	0	1
53297	103	128	10	0.05	14400	18000	1	0	0	0	0	0	1
53298	103	130	13.6	0.05	14400	18000	1	0	0	0	0	0	1
53299	141	109	14.1	0.05	14400	18000	1	0	0	0	0	0	1
53300	141	113	2.9	0.05	14400	18000	1	0	0	0	0	0	1
53301	141	114	2.1	0.05	14400	18000	1	0	0	0	0	0	1
53302	141	12	551.3	0.05	14400	18000	1	0	0	0	0	0	1
53303	141	91	50.8	0.05	14400	18000	1	0	0	0	0	0	1
53304	141	93	36.7	0.05	14400	18000	1	0	0	0	0	0	1
53305	141	95	53.7	0.05	14400	18000	1	0	0	0	0	0	1
53306	141	100	48.6	0.05	14400	18000	1	0	0	0	0	0	1
53307	141	105	52.1	0.05	14400	18000	1	0	0	0	0	0	1
53308	104	132	36.6	0.05	14400	18000	1	0	0	0	0	0	1
53309	104	1	1	0.05	14400	18000	1	0	0	0	0	0	1
53310	104	131	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53311	104	2	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53312	104	3	1.4	0.05	14400	18000	1	0	0	0	0	0	1
53313	104	4	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53314	104	5	2	0.05	14400	18000	1	0	0	0	0	0	1
53315	104	6	1.9	0.05	14400	18000	1	0	0	0	0	0	1
53316	104	7	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53317	104	9	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53318	104	8	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53319	104	11	1.4	0.05	14400	18000	1	0	0	0	0	0	1
53320	104	12	27.5	0.05	14400	18000	1	0	0	0	0	0	1
53321	104	14	2	0.05	14400	18000	1	0	0	0	0	0	1
53322	104	16	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53323	104	17	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53324	104	18	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53325	104	19	4.3	0.05	14400	18000	1	0	0	0	0	0	1
53326	104	20	5.3	0.05	14400	18000	1	0	0	0	0	0	1
53327	104	21	5.9	0.05	14400	18000	1	0	0	0	0	0	1
53328	104	22	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53329	104	134	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53330	104	24	1.7	0.05	14400	18000	1	0	0	0	0	0	1
53331	104	25	3.2	0.05	14400	18000	1	0	0	0	0	0	1
53332	104	26	3	0.05	14400	18000	1	0	0	0	0	0	1
53333	104	28	2.5	0.05	14400	18000	1	0	0	0	0	0	1
53334	104	30	4.8	0.05	14400	18000	1	0	0	0	0	0	1
53335	104	31	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53336	104	33	8.4	0.05	14400	18000	1	0	0	0	0	0	1
53337	104	35	12.4	0.05	14400	18000	1	0	0	0	0	0	1
53338	104	36	3.9	0.05	14400	18000	1	0	0	0	0	0	1
53339	104	37	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53340	104	38	3.3	0.05	14400	18000	1	0	0	0	0	0	1
53341	104	143	216.3	0.05	14400	18000	1	0	0	0	0	0	1
53342	104	39	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53343	104	43	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53344	104	44	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53345	104	47	3.8	0.05	14400	18000	1	0	0	0	0	0	1
53346	104	48	3.4	0.05	14400	18000	1	0	0	0	0	0	1
53347	104	49	2.1	0.05	14400	18000	1	0	0	0	0	0	1
53348	104	135	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53349	104	53	9.3	0.05	14400	18000	1	0	0	0	0	0	1
53350	104	54	4.3	0.05	14400	18000	1	0	0	0	0	0	1
53351	104	60	13	0.05	14400	18000	1	0	0	0	0	0	1
53352	104	61	10.9	0.05	14400	18000	1	0	0	0	0	0	1
53353	104	62	8.9	0.05	14400	18000	1	0	0	0	0	0	1
53354	104	64	13.5	0.05	14400	18000	1	0	0	0	0	0	1
53355	104	66	18.5	0.05	14400	18000	1	0	0	0	0	0	1
53356	104	67	8	0.05	14400	18000	1	0	0	0	0	0	1
53357	104	81	16.5	0.05	14400	18000	1	0	0	0	0	0	1
53358	104	82	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53359	104	83	14.1	0.05	14400	18000	1	0	0	0	0	0	1
53360	104	85	24.7	0.05	14400	18000	1	0	0	0	0	0	1
53361	104	86	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53362	104	87	10	0.05	14400	18000	1	0	0	0	0	0	1
53363	104	88	10	0.05	14400	18000	1	0	0	0	0	0	1
53364	104	89	10	0.05	14400	18000	1	0	0	0	0	0	1
53365	104	90	2.9	0.05	14400	18000	1	0	0	0	0	0	1
53366	104	91	8.1	0.05	14400	18000	1	0	0	0	0	0	1
53367	104	92	35.1	0.05	14400	18000	1	0	0	0	0	0	1
53368	104	93	8.1	0.05	14400	18000	1	0	0	0	0	0	1
53369	104	94	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53370	104	95	31.7	0.05	14400	18000	1	0	0	0	0	0	1
53371	104	96	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53372	104	97	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53373	104	98	10.5	0.05	14400	18000	1	0	0	0	0	0	1
53374	104	99	10.5	0.05	14400	18000	1	0	0	0	0	0	1
53375	104	100	11.3	0.05	14400	18000	1	0	0	0	0	0	1
53376	104	101	7.8	0.05	14400	18000	1	0	0	0	0	0	1
53377	104	103	24.8	0.05	14400	18000	1	0	0	0	0	0	1
53378	104	105	23.1	0.05	14400	18000	1	0	0	0	0	0	1
53379	104	106	33.4	0.05	14400	18000	1	0	0	0	0	0	1
53380	104	107	26.9	0.05	14400	18000	1	0	0	0	0	0	1
53381	104	108	61.9	0.05	14400	18000	1	0	0	0	0	0	1
53382	104	109	22.6	0.05	14400	18000	1	0	0	0	0	0	1
53383	104	110	18	0.05	14400	18000	1	0	0	0	0	0	1
53384	104	111	9.3	0.05	14400	18000	1	0	0	0	0	0	1
53385	104	112	8.8	0.05	14400	18000	1	0	0	0	0	0	1
53386	104	113	9.3	0.05	14400	18000	1	0	0	0	0	0	1
53387	104	114	6.9	0.05	14400	18000	1	0	0	0	0	0	1
53388	104	115	13.3	0.05	14400	18000	1	0	0	0	0	0	1
53389	104	116	15.8	0.05	14400	18000	1	0	0	0	0	0	1
53390	104	117	35.8	0.05	14400	18000	1	0	0	0	0	0	1
53391	104	118	17	0.05	14400	18000	1	0	0	0	0	0	1
53392	104	119	16.8	0.05	14400	18000	1	0	0	0	0	0	1
53393	104	120	41.4	0.05	14400	18000	1	0	0	0	0	0	1
53394	104	121	27.1	0.05	14400	18000	1	0	0	0	0	0	1
53395	104	122	15.5	0.05	14400	18000	1	0	0	0	0	0	1
53396	104	123	18.9	0.05	14400	18000	1	0	0	0	0	0	1
53397	104	124	14.3	0.05	14400	18000	1	0	0	0	0	0	1
53398	104	126	20.8	0.05	14400	18000	1	0	0	0	0	0	1
53399	104	127	14.3	0.05	14400	18000	1	0	0	0	0	0	1
53400	104	128	15	0.05	14400	18000	1	0	0	0	0	0	1
53401	104	130	24.6	0.05	14400	18000	1	0	0	0	0	0	1
53402	141	110	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53403	141	111	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53404	141	112	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53405	141	115	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53406	141	120	7.7	0.05	14400	18000	1	0	0	0	0	0	1
53407	141	121	6	0.05	14400	18000	1	0	0	0	0	0	1
53408	141	122	5.1	0.05	14400	18000	1	0	0	0	0	0	1
53409	141	123	5.3	0.05	14400	18000	1	0	0	0	0	0	1
53410	141	124	3.6	0.05	14400	18000	1	0	0	0	0	0	1
53411	141	127	3.6	0.05	14400	18000	1	0	0	0	0	0	1
53412	141	96	40.9	0.05	14400	18000	1	0	0	0	0	0	1
53413	141	97	32.2	0.05	14400	18000	1	0	0	0	0	0	1
53414	141	103	31.4	0.05	14400	18000	1	0	0	0	0	0	1
53415	141	107	261	0.05	14400	18000	1	0	0	0	0	0	1
53416	105	1	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53417	105	131	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53418	105	2	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53419	105	3	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53420	105	4	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53421	105	5	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53422	105	6	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53423	105	7	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53424	105	9	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53425	105	8	1	0.05	14400	18000	1	0	0	0	0	0	1
53426	105	11	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53427	105	12	24.7	0.05	14400	18000	1	0	0	0	0	0	1
53428	105	14	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53429	105	132	15.2	0.05	14400	18000	1	0	0	0	0	0	1
53430	105	17	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53431	105	18	1	0.05	14400	18000	1	0	0	0	0	0	1
53432	105	19	2.1	0.05	14400	18000	1	0	0	0	0	0	1
53433	105	20	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53434	105	21	3.3	0.05	14400	18000	1	0	0	0	0	0	1
53435	105	22	2.9	0.05	14400	18000	1	0	0	0	0	0	1
53436	105	134	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53437	105	24	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53438	105	25	1.6	0.05	14400	18000	1	0	0	0	0	0	1
53439	105	26	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53440	105	28	2	0.05	14400	18000	1	0	0	0	0	0	1
53441	105	30	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53442	105	31	2	0.05	14400	18000	1	0	0	0	0	0	1
53443	105	33	4.8	0.05	14400	18000	1	0	0	0	0	0	1
53444	105	35	6.4	0.05	14400	18000	1	0	0	0	0	0	1
53445	105	36	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53446	105	37	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53447	105	38	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53448	105	143	116.9	0.05	14400	18000	1	0	0	0	0	0	1
53449	105	39	2.2	0.05	14400	18000	1	0	0	0	0	0	1
53450	105	43	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53451	105	44	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53452	105	47	1.9	0.05	14400	18000	1	0	0	0	0	0	1
53453	105	48	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53454	105	49	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53455	105	135	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53456	105	53	5.7	0.05	14400	18000	1	0	0	0	0	0	1
53457	105	54	2.2	0.05	14400	18000	1	0	0	0	0	0	1
53458	105	60	8.5	0.05	14400	18000	1	0	0	0	0	0	1
53459	105	61	6.9	0.05	14400	18000	1	0	0	0	0	0	1
53460	105	62	5.5	0.05	14400	18000	1	0	0	0	0	0	1
53461	105	64	8.5	0.05	14400	18000	1	0	0	0	0	0	1
53462	105	66	9.9	0.05	14400	18000	1	0	0	0	0	0	1
53463	105	67	5.6	0.05	14400	18000	1	0	0	0	0	0	1
53464	105	68	5.9	0.05	14400	18000	1	0	0	0	0	0	1
53465	105	72	5	0.05	14400	18000	1	0	0	0	0	0	1
53466	105	73	5	0.05	14400	18000	1	0	0	0	0	0	1
53467	105	74	1.9	0.05	14400	18000	1	0	0	0	0	0	1
53468	105	76	8.6	0.05	14400	18000	1	0	0	0	0	0	1
53469	105	77	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53470	105	78	3.8	0.05	14400	18000	1	0	0	0	0	0	1
53471	105	79	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53472	105	81	7.7	0.05	14400	18000	1	0	0	0	0	0	1
53473	105	82	0.5	0.05	14400	18000	1	0	0	0	0	0	1
53474	105	83	3.9	0.05	14400	18000	1	0	0	0	0	0	1
53475	105	85	9.8	0.05	14400	18000	1	0	0	0	0	0	1
53476	105	86	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53477	105	87	93.4	0.05	14400	18000	1	0	0	0	0	0	1
53478	105	88	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53479	105	89	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53480	105	90	2.5	0.05	14400	18000	1	0	0	0	0	0	1
53481	105	91	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53482	105	92	6.9	0.05	14400	18000	1	0	0	0	0	0	1
53483	105	93	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53484	105	94	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53485	105	95	38.4	0.05	14400	18000	1	0	0	0	0	0	1
53486	105	96	4.4	0.05	14400	18000	1	0	0	0	0	0	1
53487	105	97	4.9	0.05	14400	18000	1	0	0	0	0	0	1
53488	105	98	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53489	105	99	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53490	105	100	9.3	0.05	14400	18000	1	0	0	0	0	0	1
53491	105	101	1.9	0.05	14400	18000	1	0	0	0	0	0	1
53492	105	102	4.1	0.05	14400	18000	1	0	0	0	0	0	1
53493	105	103	11	0.05	14400	18000	1	0	0	0	0	0	1
53494	105	104	25.4	0.05	14400	18000	1	0	0	0	0	0	1
53495	105	106	6.6	0.05	14400	18000	1	0	0	0	0	0	1
53496	105	107	13.1	0.05	14400	18000	1	0	0	0	0	0	1
53497	105	108	36.1	0.05	14400	18000	1	0	0	0	0	0	1
53498	105	110	32.8	0.05	14400	18000	1	0	0	0	0	0	1
53499	105	111	12.3	0.05	14400	18000	1	0	0	0	0	0	1
53500	105	112	12.3	0.05	14400	18000	1	0	0	0	0	0	1
53501	105	113	12.3	0.05	14400	18000	1	0	0	0	0	0	1
53502	105	114	7.1	0.05	14400	18000	1	0	0	0	0	0	1
53503	105	115	12.3	0.05	14400	18000	1	0	0	0	0	0	1
53504	105	116	12.5	0.05	14400	18000	1	0	0	0	0	0	1
53505	105	118	13.7	0.05	14400	18000	1	0	0	0	0	0	1
53506	105	119	13	0.05	14400	18000	1	0	0	0	0	0	1
53507	105	122	12.4	0.05	14400	18000	1	0	0	0	0	0	1
53508	105	123	14.9	0.05	14400	18000	1	0	0	0	0	0	1
53509	105	124	12.2	0.05	14400	18000	1	0	0	0	0	0	1
53510	105	126	15.6	0.05	14400	18000	1	0	0	0	0	0	1
53511	105	127	12.2	0.05	14400	18000	1	0	0	0	0	0	1
53512	105	128	12.4	0.05	14400	18000	1	0	0	0	0	0	1
53513	105	130	19.4	0.05	14400	18000	1	0	0	0	0	0	1
53514	106	1	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53515	106	131	0.2	0.05	14400	18000	1	0	0	0	0	0	1
53516	106	2	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53517	106	3	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53518	106	4	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53519	106	5	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53520	106	6	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53521	106	7	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53522	106	9	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53523	106	8	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53524	106	11	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53525	106	12	24.3	0.05	14400	18000	1	0	0	0	0	0	1
53526	106	14	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53527	106	132	14.4	0.05	14400	18000	1	0	0	0	0	0	1
53528	106	17	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53529	106	18	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53530	106	19	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53531	106	20	2.7	0.05	14400	18000	1	0	0	0	0	0	1
53532	106	21	2.6	0.05	14400	18000	1	0	0	0	0	0	1
53533	106	22	2	0.05	14400	18000	1	0	0	0	0	0	1
53534	106	134	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53535	106	24	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53536	106	25	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53537	106	26	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53538	106	28	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53539	106	30	3.1	0.05	14400	18000	1	0	0	0	0	0	1
53540	106	31	1.9	0.05	14400	18000	1	0	0	0	0	0	1
53541	106	33	4.1	0.05	14400	18000	1	0	0	0	0	0	1
53542	106	35	6.5	0.05	14400	18000	1	0	0	0	0	0	1
53543	106	36	2.4	0.05	14400	18000	1	0	0	0	0	0	1
53544	106	37	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53545	106	38	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53546	106	143	110.6	0.05	14400	18000	1	0	0	0	0	0	1
53547	106	39	2.1	0.05	14400	18000	1	0	0	0	0	0	1
53548	106	43	1	0.05	14400	18000	1	0	0	0	0	0	1
53549	106	44	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53550	106	47	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53551	106	48	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53552	106	49	1	0.05	14400	18000	1	0	0	0	0	0	1
53553	106	135	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53554	106	53	6.2	0.05	14400	18000	1	0	0	0	0	0	1
53555	106	54	2	0.05	14400	18000	1	0	0	0	0	0	1
53556	106	60	8.6	0.05	14400	18000	1	0	0	0	0	0	1
53557	106	61	7.5	0.05	14400	18000	1	0	0	0	0	0	1
53558	106	62	6.2	0.05	14400	18000	1	0	0	0	0	0	1
53559	106	64	8.5	0.05	14400	18000	1	0	0	0	0	0	1
53560	106	66	11.6	0.05	14400	18000	1	0	0	0	0	0	1
53561	106	67	5.7	0.05	14400	18000	1	0	0	0	0	0	1
53562	106	81	6.4	0.05	14400	18000	1	0	0	0	0	0	1
53563	106	82	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53564	106	83	6.8	0.05	14400	18000	1	0	0	0	0	0	1
53565	106	85	10.4	0.05	14400	18000	1	0	0	0	0	0	1
53566	106	86	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53567	106	87	6.1	0.05	14400	18000	1	0	0	0	0	0	1
53568	106	88	4.3	0.05	14400	18000	1	0	0	0	0	0	1
53569	106	89	3.8	0.05	14400	18000	1	0	0	0	0	0	1
53570	106	90	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53571	106	91	2.9	0.05	14400	18000	1	0	0	0	0	0	1
53572	106	92	17.8	0.05	14400	18000	1	0	0	0	0	0	1
53573	106	93	2.9	0.05	14400	18000	1	0	0	0	0	0	1
53574	106	94	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53575	106	95	10.3	0.05	14400	18000	1	0	0	0	0	0	1
53576	106	96	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53577	106	97	1.8	0.05	14400	18000	1	0	0	0	0	0	1
53578	106	98	4.3	0.05	14400	18000	1	0	0	0	0	0	1
53579	106	99	4.3	0.05	14400	18000	1	0	0	0	0	0	1
53580	106	100	3.6	0.05	14400	18000	1	0	0	0	0	0	1
53581	106	101	3	0.05	14400	18000	1	0	0	0	0	0	1
53582	106	103	6.6	0.05	14400	18000	1	0	0	0	0	0	1
53583	106	104	32	0.05	14400	18000	1	0	0	0	0	0	1
53584	106	105	6.3	0.05	14400	18000	1	0	0	0	0	0	1
53585	106	107	17.7	0.05	14400	18000	1	0	0	0	0	0	1
53586	106	108	20.1	0.05	14400	18000	1	0	0	0	0	0	1
53587	106	109	6.3	0.05	14400	18000	1	0	0	0	0	0	1
53588	106	110	4.9	0.05	14400	18000	1	0	0	0	0	0	1
53589	106	111	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53590	106	112	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53591	106	113	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53592	106	114	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53593	106	115	3.5	0.05	14400	18000	1	0	0	0	0	0	1
53594	106	116	10.8	0.05	14400	18000	1	0	0	0	0	0	1
53595	106	117	17.8	0.05	14400	18000	1	0	0	0	0	0	1
53596	106	118	11.5	0.05	14400	18000	1	0	0	0	0	0	1
53597	106	119	11.3	0.05	14400	18000	1	0	0	0	0	0	1
53598	106	120	22.8	0.05	14400	18000	1	0	0	0	0	0	1
53599	106	121	17	0.05	14400	18000	1	0	0	0	0	0	1
53600	106	122	11.8	0.05	14400	18000	1	0	0	0	0	0	1
53601	106	123	13.8	0.05	14400	18000	1	0	0	0	0	0	1
53602	106	124	11	0.05	14400	18000	1	0	0	0	0	0	1
53603	106	126	11.7	0.05	14400	18000	1	0	0	0	0	0	1
53604	106	127	11	0.05	14400	18000	1	0	0	0	0	0	1
53605	106	128	11.3	0.05	14400	18000	1	0	0	0	0	0	1
53606	106	130	16.1	0.05	14400	18000	1	0	0	0	0	0	1
53607	107	1	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53608	107	3	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53609	107	5	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53610	107	6	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53611	107	7	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53612	107	9	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53613	107	8	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53614	107	11	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53615	107	12	21.6	0.05	14400	18000	1	0	0	0	0	0	1
53616	107	14	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53617	107	17	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53618	107	132	6.9	0.05	14400	18000	1	0	0	0	0	0	1
53619	107	18	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53620	107	19	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53621	107	20	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53622	107	21	1.4	0.05	14400	18000	1	0	0	0	0	0	1
53623	107	22	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53624	107	134	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53625	107	24	0.5	0.05	14400	18000	1	0	0	0	0	0	1
53626	107	25	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53627	107	26	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53628	107	28	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53629	107	30	1.7	0.05	14400	18000	1	0	0	0	0	0	1
53630	107	31	1.1	0.05	14400	18000	1	0	0	0	0	0	1
53631	107	33	2.7	0.05	14400	18000	1	0	0	0	0	0	1
53632	107	35	3.2	0.05	14400	18000	1	0	0	0	0	0	1
53633	107	36	1.4	0.05	14400	18000	1	0	0	0	0	0	1
53634	107	37	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53635	107	38	1.3	0.05	14400	18000	1	0	0	0	0	0	1
53636	107	143	40.7	0.05	14400	18000	1	0	0	0	0	0	1
53637	107	39	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53638	107	43	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53639	107	44	0.2	0.05	14400	18000	1	0	0	0	0	0	1
53640	107	47	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53641	107	48	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53642	107	49	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53643	107	53	3.8	0.05	14400	18000	1	0	0	0	0	0	1
53644	107	54	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53645	107	60	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53646	107	61	4.7	0.05	14400	18000	1	0	0	0	0	0	1
53647	107	62	4.2	0.05	14400	18000	1	0	0	0	0	0	1
53648	107	135	0.3	0.05	14400	18000	1	0	0	0	0	0	1
53649	107	64	4.6	0.05	14400	18000	1	0	0	0	0	0	1
53650	107	66	7.1	0.05	14400	18000	1	0	0	0	0	0	1
53651	107	81	1.2	0.05	14400	18000	1	0	0	0	0	0	1
53652	107	82	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53653	107	83	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53654	107	85	1.5	0.05	14400	18000	1	0	0	0	0	0	1
53655	107	86	2.3	0.05	14400	18000	1	0	0	0	0	0	1
53656	107	87	7	0.05	14400	18000	1	0	0	0	0	0	1
53657	107	88	2	0.05	14400	18000	1	0	0	0	0	0	1
53658	107	89	128.2	0.05	14400	18000	1	0	0	0	0	0	1
53659	107	91	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53660	107	92	4.2	0.05	14400	18000	1	0	0	0	0	0	1
53661	107	93	0.7	0.05	14400	18000	1	0	0	0	0	0	1
53662	107	94	2.8	0.05	14400	18000	1	0	0	0	0	0	1
53663	107	95	3.7	0.05	14400	18000	1	0	0	0	0	0	1
53664	107	96	0.5	0.05	14400	18000	1	0	0	0	0	0	1
53665	107	97	0.5	0.05	14400	18000	1	0	0	0	0	0	1
53666	107	98	2.5	0.05	14400	18000	1	0	0	0	0	0	1
53667	107	99	2.5	0.05	14400	18000	1	0	0	0	0	0	1
53668	107	100	0.9	0.05	14400	18000	1	0	0	0	0	0	1
53669	107	103	0.1	0.05	14400	18000	1	0	0	0	0	0	1
53670	107	104	4.5	0.05	14400	18000	1	0	0	0	0	0	1
53671	107	105	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53672	107	106	0.8	0.05	14400	18000	1	0	0	0	0	0	1
53673	107	108	3.3	0.05	14400	18000	1	0	0	0	0	0	1
53674	107	109	0.4	0.05	14400	18000	1	0	0	0	0	0	1
53675	107	110	0.6	0.05	14400	18000	1	0	0	0	0	0	1
53676	107	111	56.3	0.05	14400	18000	1	0	0	0	0	0	1
53677	107	112	57.3	0.05	14400	18000	1	0	0	0	0	0	1
