LA subnetwork OD 3pm-9 pm SUB 1
62440	0	0	1
9770	118	18	0.2	0.05	0	3600	1	0	0	0	0	0	1
9771	118	132	1.6	0.05	0	3600	1	0	0	0	0	0	1
9772	118	19	0.5	0.05	0	3600	1	0	0	0	0	0	1
9773	118	20	0.4	0.05	0	3600	1	0	0	0	0	0	1
9774	118	21	0.5	0.05	0	3600	1	0	0	0	0	0	1
9775	118	22	0.4	0.05	0	3600	1	0	0	0	0	0	1
9776	118	134	0.2	0.05	0	3600	1	0	0	0	0	0	1
9777	118	24	0.1	0.05	0	3600	1	0	0	0	0	0	1
9778	118	25	0.3	0.05	0	3600	1	0	0	0	0	0	1
9779	118	26	0.6	0.05	0	3600	1	0	0	0	0	0	1
9780	118	28	0.6	0.05	0	3600	1	0	0	0	0	0	1
9781	118	30	1	0.05	0	3600	1	0	0	0	0	0	1
9782	118	31	0.7	0.05	0	3600	1	0	0	0	0	0	1
9783	118	33	1.4	0.05	0	3600	1	0	0	0	0	0	1
9784	118	35	2	0.05	0	3600	1	0	0	0	0	0	1
9785	118	36	0.8	0.05	0	3600	1	0	0	0	0	0	1
9786	118	37	0.1	0.05	0	3600	1	0	0	0	0	0	1
9787	118	38	0.8	0.05	0	3600	1	0	0	0	0	0	1
9788	118	39	0.7	0.05	0	3600	1	0	0	0	0	0	1
9789	118	47	0.1	0.05	0	3600	1	0	0	0	0	0	1
9790	118	48	0.1	0.05	0	3600	1	0	0	0	0	0	1
9791	118	143	27.1	0.05	0	3600	1	0	0	0	0	0	1
9792	118	53	4.1	0.05	0	3600	1	0	0	0	0	0	1
9793	118	54	0.2	0.05	0	3600	1	0	0	0	0	0	1
9794	118	60	5.6	0.05	0	3600	1	0	0	0	0	0	1
9795	118	61	5	0.05	0	3600	1	0	0	0	0	0	1
9796	118	62	4.6	0.05	0	3600	1	0	0	0	0	0	1
9797	118	135	0.1	0.05	0	3600	1	0	0	0	0	0	1
9798	118	64	5.5	0.05	0	3600	1	0	0	0	0	0	1
9799	118	66	6.3	0.05	0	3600	1	0	0	0	0	0	1
9800	118	67	5.3	0.05	0	3600	1	0	0	0	0	0	1
9801	118	81	1.1	0.05	0	3600	1	0	0	0	0	0	1
9802	118	83	0.8	0.05	0	3600	1	0	0	0	0	0	1
9803	118	85	1.2	0.05	0	3600	1	0	0	0	0	0	1
9804	118	89	0.4	0.05	0	3600	1	0	0	0	0	0	1
9805	118	91	0.4	0.05	0	3600	1	0	0	0	0	0	1
9806	118	98	0.21	0.05	0	3600	1	0	0	0	0	0	1
9807	118	99	0.2	0.05	0	3600	1	0	0	0	0	0	1
9808	118	101	0.21	0.05	0	3600	1	0	0	0	0	0	1
9809	118	103	0.7	0.05	0	3600	1	0	0	0	0	0	1
9810	118	104	2.6	0.05	0	3600	1	0	0	0	0	0	1
9811	118	105	1.8	0.05	0	3600	1	0	0	0	0	0	1
9812	118	106	0.7	0.05	0	3600	1	0	0	0	0	0	1
9813	118	107	0.5	0.05	0	3600	1	0	0	0	0	0	1
9814	118	108	5.5	0.05	0	3600	1	0	0	0	0	0	1
9815	118	120	5.1	0.05	0	3600	1	0	0	0	0	0	1
9816	118	121	2.4	0.05	0	3600	1	0	0	0	0	0	1
9817	118	122	0.7	0.05	0	3600	1	0	0	0	0	0	1
9818	118	123	1	0.05	0	3600	1	0	0	0	0	0	1
9819	118	124	0.4	0.05	0	3600	1	0	0	0	0	0	1
9820	118	126	10.2	0.05	0	3600	1	0	0	0	0	0	1
9821	118	127	0.4	0.05	0	3600	1	0	0	0	0	0	1
9822	118	128	0.7	0.05	0	3600	1	0	0	0	0	0	1
9823	118	130	2	0.05	0	3600	1	0	0	0	0	0	1
9824	119	3	0.2	0.05	0	3600	1	0	0	0	0	0	1
9825	119	5	0.3	0.05	0	3600	1	0	0	0	0	0	1
9826	119	6	0.2	0.05	0	3600	1	0	0	0	0	0	1
9827	119	7	0.2	0.05	0	3600	1	0	0	0	0	0	1
9828	119	9	0.2	0.05	0	3600	1	0	0	0	0	0	1
9829	119	8	0.2	0.05	0	3600	1	0	0	0	0	0	1
9830	119	11	0.2	0.05	0	3600	1	0	0	0	0	0	1
9831	119	12	20.9	0.05	0	3600	1	0	0	0	0	0	1
9832	119	14	0.2	0.05	0	3600	1	0	0	0	0	0	1
9833	119	17	0.2	0.05	0	3600	1	0	0	0	0	0	1
9834	119	18	0.2	0.05	0	3600	1	0	0	0	0	0	1
9835	119	132	1.6	0.05	0	3600	1	0	0	0	0	0	1
9836	119	19	0.5	0.05	0	3600	1	0	0	0	0	0	1
9837	119	20	0.4	0.05	0	3600	1	0	0	0	0	0	1
9838	119	21	0.5	0.05	0	3600	1	0	0	0	0	0	1
9839	119	22	0.4	0.05	0	3600	1	0	0	0	0	0	1
9840	119	134	0.2	0.05	0	3600	1	0	0	0	0	0	1
9841	119	24	0.1	0.05	0	3600	1	0	0	0	0	0	1
9842	119	25	0.3	0.05	0	3600	1	0	0	0	0	0	1
9843	119	26	0.6	0.05	0	3600	1	0	0	0	0	0	1
9844	119	28	0.6	0.05	0	3600	1	0	0	0	0	0	1
9845	119	30	1	0.05	0	3600	1	0	0	0	0	0	1
9846	119	31	0.7	0.05	0	3600	1	0	0	0	0	0	1
9847	119	33	1.4	0.05	0	3600	1	0	0	0	0	0	1
9848	119	35	2	0.05	0	3600	1	0	0	0	0	0	1
9849	119	36	0.8	0.05	0	3600	1	0	0	0	0	0	1
9850	119	37	0.1	0.05	0	3600	1	0	0	0	0	0	1
9851	119	38	0.8	0.05	0	3600	1	0	0	0	0	0	1
9852	119	39	0.7	0.05	0	3600	1	0	0	0	0	0	1
9853	119	47	0.1	0.05	0	3600	1	0	0	0	0	0	1
9854	119	48	0.1	0.05	0	3600	1	0	0	0	0	0	1
9855	119	143	27.1	0.05	0	3600	1	0	0	0	0	0	1
9856	119	53	4.1	0.05	0	3600	1	0	0	0	0	0	1
9857	119	54	0.2	0.05	0	3600	1	0	0	0	0	0	1
9858	119	60	5.6	0.05	0	3600	1	0	0	0	0	0	1
9859	119	61	5	0.05	0	3600	1	0	0	0	0	0	1
9860	119	62	4.6	0.05	0	3600	1	0	0	0	0	0	1
9861	119	135	0.1	0.05	0	3600	1	0	0	0	0	0	1
9862	119	64	5.5	0.05	0	3600	1	0	0	0	0	0	1
9863	119	66	6.3	0.05	0	3600	1	0	0	0	0	0	1
9864	119	67	5.3	0.05	0	3600	1	0	0	0	0	0	1
9865	119	81	1.1	0.05	0	3600	1	0	0	0	0	0	1
9866	119	83	0.8	0.05	0	3600	1	0	0	0	0	0	1
9867	119	85	1.2	0.05	0	3600	1	0	0	0	0	0	1
9868	119	86	2.3	0.05	0	3600	1	0	0	0	0	0	1
9869	119	87	7.8	0.05	0	3600	1	0	0	0	0	0	1
9870	119	89	0.4	0.05	0	3600	1	0	0	0	0	0	1
9871	119	91	0.4	0.05	0	3600	1	0	0	0	0	0	1
9872	119	94	2.3	0.05	0	3600	1	0	0	0	0	0	1
9873	119	95	6.9	0.05	0	3600	1	0	0	0	0	0	1
9874	119	96	0.3	0.05	0	3600	1	0	0	0	0	0	1
9875	119	99	0.2	0.05	0	3600	1	0	0	0	0	0	1
9876	119	100	0.5	0.05	0	3600	1	0	0	0	0	0	1
9877	119	101	0.21	0.05	0	3600	1	0	0	0	0	0	1
9878	119	103	0.7	0.05	0	3600	1	0	0	0	0	0	1
9879	119	104	2.6	0.05	0	3600	1	0	0	0	0	0	1
9880	119	105	1.8	0.05	0	3600	1	0	0	0	0	0	1
9881	119	106	0.7	0.05	0	3600	1	0	0	0	0	0	1
9882	119	107	0.5	0.05	0	3600	1	0	0	0	0	0	1
9883	119	108	5.5	0.05	0	3600	1	0	0	0	0	0	1
9884	119	111	24.4	0.05	0	3600	1	0	0	0	0	0	1
9885	119	112	24.4	0.05	0	3600	1	0	0	0	0	0	1
9886	119	113	24.4	0.05	0	3600	1	0	0	0	0	0	1
9887	119	114	21.8	0.05	0	3600	1	0	0	0	0	0	1
9888	119	117	3	0.05	0	3600	1	0	0	0	0	0	1
9889	119	120	5.1	0.05	0	3600	1	0	0	0	0	0	1
9890	119	121	2.4	0.05	0	3600	1	0	0	0	0	0	1
9891	119	122	0.7	0.05	0	3600	1	0	0	0	0	0	1
9892	119	123	1	0.05	0	3600	1	0	0	0	0	0	1
9893	119	124	0.4	0.05	0	3600	1	0	0	0	0	0	1
9894	119	126	10.2	0.05	0	3600	1	0	0	0	0	0	1
9895	119	127	0.4	0.05	0	3600	1	0	0	0	0	0	1
9896	119	128	0.7	0.05	0	3600	1	0	0	0	0	0	1
9897	119	130	2	0.05	0	3600	1	0	0	0	0	0	1
9898	120	132	7.02	0.05	0	3600	1	0	0	0	0	0	1
9899	120	1	0.6	0.05	0	3600	1	0	0	0	0	0	1
9900	120	131	0.1	0.05	0	3600	1	0	0	0	0	0	1
9901	120	2	0.2	0.05	0	3600	1	0	0	0	0	0	1
9902	120	3	1.3	0.05	0	3600	1	0	0	0	0	0	1
9903	120	4	0.2	0.05	0	3600	1	0	0	0	0	0	1
9904	120	5	3.3	0.05	0	3600	1	0	0	0	0	0	1
9905	120	6	1.8	0.05	0	3600	1	0	0	0	0	0	1
9906	120	7	1.3	0.05	0	3600	1	0	0	0	0	0	1
9907	120	9	0.8	0.05	0	3600	1	0	0	0	0	0	1
9908	120	8	1.9	0.05	0	3600	1	0	0	0	0	0	1
9909	120	11	1.3	0.05	0	3600	1	0	0	0	0	0	1
9910	120	12	27.8	0.05	0	3600	1	0	0	0	0	0	1
9911	120	14	1.4	0.05	0	3600	1	0	0	0	0	0	1
9912	120	16	0.1	0.05	0	3600	1	0	0	0	0	0	1
9913	120	17	0.8	0.05	0	3600	1	0	0	0	0	0	1
9914	120	18	1.9	0.05	0	3600	1	0	0	0	0	0	1
9915	120	19	3.9	0.05	0	3600	1	0	0	0	0	0	1
9916	120	20	3.5	0.05	0	3600	1	0	0	0	0	0	1
9917	120	21	4.1	0.05	0	3600	1	0	0	0	0	0	1
9918	120	22	4	0.05	0	3600	1	0	0	0	0	0	1
9919	120	134	2.1	0.05	0	3600	1	0	0	0	0	0	1
9920	120	24	1.4	0.05	0	3600	1	0	0	0	0	0	1
9921	120	25	2.8	0.05	0	3600	1	0	0	0	0	0	1
9922	120	26	2.1	0.05	0	3600	1	0	0	0	0	0	1
9923	120	28	2.1	0.05	0	3600	1	0	0	0	0	0	1
9924	120	30	4.3	0.05	0	3600	1	0	0	0	0	0	1
9925	120	31	2.6	0.05	0	3600	1	0	0	0	0	0	1
9926	120	33	4.9	0.05	0	3600	1	0	0	0	0	0	1
9927	120	35	8.6	0.05	0	3600	1	0	0	0	0	0	1
9928	120	36	2.6	0.05	0	3600	1	0	0	0	0	0	1
9929	120	37	2.4	0.05	0	3600	1	0	0	0	0	0	1
9930	120	38	3.1	0.05	0	3600	1	0	0	0	0	0	1
9931	120	143	252.3	0.05	0	3600	1	0	0	0	0	0	1
9932	120	39	2.8	0.05	0	3600	1	0	0	0	0	0	1
9933	120	43	1.2	0.05	0	3600	1	0	0	0	0	0	1
9934	120	44	0.7	0.05	0	3600	1	0	0	0	0	0	1
9935	120	47	2.2	0.05	0	3600	1	0	0	0	0	0	1
9936	120	48	1.4	0.05	0	3600	1	0	0	0	0	0	1
9937	120	49	1.2	0.05	0	3600	1	0	0	0	0	0	1
9938	120	135	1.88	0.05	0	3600	1	0	0	0	0	0	1
9939	120	53	8.6	0.05	0	3600	1	0	0	0	0	0	1
9940	120	54	3.4	0.05	0	3600	1	0	0	0	0	0	1
9941	120	60	14.6	0.05	0	3600	1	0	0	0	0	0	1
9942	120	61	10	0.05	0	3600	1	0	0	0	0	0	1
9943	120	62	9.4	0.05	0	3600	1	0	0	0	0	0	1
9944	120	64	13.4	0.05	0	3600	1	0	0	0	0	0	1
9945	120	66	14.5	0.05	0	3600	1	0	0	0	0	0	1
9946	120	67	8.3	0.05	0	3600	1	0	0	0	0	0	1
9947	120	80	3.4	0.05	0	3600	1	0	0	0	0	0	1
9948	120	81	9.5	0.05	0	3600	1	0	0	0	0	0	1
9949	120	83	5.1	0.05	0	3600	1	0	0	0	0	0	1
9950	120	85	11	0.05	0	3600	1	0	0	0	0	0	1
9951	120	86	11.4	0.05	0	3600	1	0	0	0	0	0	1
9952	120	87	20	0.05	0	3600	1	0	0	0	0	0	1
9953	120	89	2.6	0.05	0	3600	1	0	0	0	0	0	1
9954	120	91	1.6	0.05	0	3600	1	0	0	0	0	0	1
9955	120	93	1.6	0.05	0	3600	1	0	0	0	0	0	1
9956	120	94	11.4	0.05	0	3600	1	0	0	0	0	0	1
9957	120	95	36	0.05	0	3600	1	0	0	0	0	0	1
9958	120	96	0.8	0.05	0	3600	1	0	0	0	0	0	1
9959	120	97	0.8	0.05	0	3600	1	0	0	0	0	0	1
9960	120	99	1.9	0.05	0	3600	1	0	0	0	0	0	1
9961	120	100	2.7	0.05	0	3600	1	0	0	0	0	0	1
9962	120	103	7.4	0.05	0	3600	1	0	0	0	0	0	1
9963	120	104	15.3	0.05	0	3600	1	0	0	0	0	0	1
9964	120	105	15.2	0.05	0	3600	1	0	0	0	0	0	1
9965	120	106	4.4	0.05	0	3600	1	0	0	0	0	0	1
9966	120	107	2.6	0.05	0	3600	1	0	0	0	0	0	1
9967	120	108	30.1	0.05	0	3600	1	0	0	0	0	0	1
9968	120	109	85.5	0.05	0	3600	1	0	0	0	0	0	1
9969	120	110	18.5	0.05	0	3600	1	0	0	0	0	0	1
9970	120	111	18.7	0.05	0	3600	1	0	0	0	0	0	1
9971	120	112	18.7	0.05	0	3600	1	0	0	0	0	0	1
9972	120	113	94.3	0.05	0	3600	1	0	0	0	0	0	1
9973	120	114	93.8	0.05	0	3600	1	0	0	0	0	0	1
9974	120	115	50.1	0.05	0	3600	1	0	0	0	0	0	1
9975	120	116	9.5	0.05	0	3600	1	0	0	0	0	0	1
9976	120	117	50.1	0.05	0	3600	1	0	0	0	0	0	1
9977	120	118	9.5	0.05	0	3600	1	0	0	0	0	0	1
9978	120	119	9.5	0.05	0	3600	1	0	0	0	0	0	1
9979	120	121	51.9	0.05	0	3600	1	0	0	0	0	0	1
9980	120	122	5.1	0.05	0	3600	1	0	0	0	0	0	1
9981	120	123	14.9	0.05	0	3600	1	0	0	0	0	0	1
9982	120	124	8.3	0.05	0	3600	1	0	0	0	0	0	1
9983	120	126	34.3	0.05	0	3600	1	0	0	0	0	0	1
9984	120	127	8.3	0.05	0	3600	1	0	0	0	0	0	1
9985	120	128	5.1	0.05	0	3600	1	0	0	0	0	0	1
9986	120	130	12.5	0.05	0	3600	1	0	0	0	0	0	1
9987	120	145	12.4	0.05	0	3600	1	0	0	0	0	0	1
9988	141	53	17.15	0.05	0	3600	1	0	0	0	0	0	1
9989	141	60	21.51	0.05	0	3600	1	0	0	0	0	0	1
9990	141	61	18.54	0.05	0	3600	1	0	0	0	0	0	1
9991	141	64	20.26	0.05	0	3600	1	0	0	0	0	0	1
9992	141	69	2.86	0.05	0	3600	1	0	0	0	0	0	1
9993	141	70	2.86	0.05	0	3600	1	0	0	0	0	0	1
9994	141	71	4.12	0.05	0	3600	1	0	0	0	0	0	1
9995	144	77	3.71	0.05	0	3600	1	0	0	0	0	0	1
9996	144	78	5.53	0.05	0	3600	1	0	0	0	0	0	1
9997	144	79	3.29	0.05	0	3600	1	0	0	0	0	0	1
9998	144	90	2.37	0.05	0	3600	1	0	0	0	0	0	1
9999	121	1	0.1	0.05	0	3600	1	0	0	0	0	0	1
10000	121	3	0.4	0.05	0	3600	1	0	0	0	0	0	1
10001	121	5	0.7	0.05	0	3600	1	0	0	0	0	0	1
10002	121	6	0.5	0.05	0	3600	1	0	0	0	0	0	1
10003	121	7	0.4	0.05	0	3600	1	0	0	0	0	0	1
10004	121	9	0.3	0.05	0	3600	1	0	0	0	0	0	1
10005	121	8	0.5	0.05	0	3600	1	0	0	0	0	0	1
10006	121	11	0.4	0.05	0	3600	1	0	0	0	0	0	1
10007	121	12	22.5	0.05	0	3600	1	0	0	0	0	0	1
10008	121	14	0.4	0.05	0	3600	1	0	0	0	0	0	1
10009	121	17	0.3	0.05	0	3600	1	0	0	0	0	0	1
10010	121	132	3.86	0.05	0	3600	1	0	0	0	0	0	1
10011	121	18	0.5	0.05	0	3600	1	0	0	0	0	0	1
10012	121	19	1.2	0.05	0	3600	1	0	0	0	0	0	1
10013	121	20	0.9	0.05	0	3600	1	0	0	0	0	0	1
10014	121	21	1.2	0.05	0	3600	1	0	0	0	0	0	1
10015	121	22	0.9	0.05	0	3600	1	0	0	0	0	0	1
10016	121	134	0.5	0.05	0	3600	1	0	0	0	0	0	1
10017	121	24	0.4	0.05	0	3600	1	0	0	0	0	0	1
10018	121	25	0.7	0.05	0	3600	1	0	0	0	0	0	1
10019	121	26	1	0.05	0	3600	1	0	0	0	0	0	1
10020	121	28	1	0.05	0	3600	1	0	0	0	0	0	1
10021	121	30	1.7	0.05	0	3600	1	0	0	0	0	0	1
10022	121	31	1.1	0.05	0	3600	1	0	0	0	0	0	1
10023	121	33	2.6	0.05	0	3600	1	0	0	0	0	0	1
10024	121	35	3.6	0.05	0	3600	1	0	0	0	0	0	1
10025	121	36	1.1	0.05	0	3600	1	0	0	0	0	0	1
10026	121	37	0.3	0.05	0	3600	1	0	0	0	0	0	1
10027	121	38	1.3	0.05	0	3600	1	0	0	0	0	0	1
10028	121	143	92.4	0.05	0	3600	1	0	0	0	0	0	1
10029	121	39	1.1	0.05	0	3600	1	0	0	0	0	0	1
10030	121	43	0.2	0.05	0	3600	1	0	0	0	0	0	1
10031	121	44	0.1	0.05	0	3600	1	0	0	0	0	0	1
10032	121	47	0.5	0.05	0	3600	1	0	0	0	0	0	1
10033	121	48	0.3	0.05	0	3600	1	0	0	0	0	0	1
10034	121	49	0.2	0.05	0	3600	1	0	0	0	0	0	1
10035	121	135	0.44	0.05	0	3600	1	0	0	0	0	0	1
10036	121	53	5.4	0.05	0	3600	1	0	0	0	0	0	1
10037	121	54	0.6	0.05	0	3600	1	0	0	0	0	0	1
10038	121	60	7.7	0.05	0	3600	1	0	0	0	0	0	1
10039	121	61	6.5	0.05	0	3600	1	0	0	0	0	0	1
10040	121	62	5.8	0.05	0	3600	1	0	0	0	0	0	1
10041	121	64	7.2	0.05	0	3600	1	0	0	0	0	0	1
10042	121	66	8.5	0.05	0	3600	1	0	0	0	0	0	1
10043	121	67	5.9	0.05	0	3600	1	0	0	0	0	0	1
10044	121	80	0.4	0.05	0	3600	1	0	0	0	0	0	1
10045	121	81	2.5	0.05	0	3600	1	0	0	0	0	0	1
10046	121	83	1.9	0.05	0	3600	1	0	0	0	0	0	1
10047	121	85	2.8	0.05	0	3600	1	0	0	0	0	0	1
10048	121	86	6.4	0.05	0	3600	1	0	0	0	0	0	1
10049	121	87	13.7	0.05	0	3600	1	0	0	0	0	0	1
10050	121	89	1.1	0.05	0	3600	1	0	0	0	0	0	1
10051	121	91	0.1	0.05	0	3600	1	0	0	0	0	0	1
10052	121	93	0.1	0.05	0	3600	1	0	0	0	0	0	1
10053	121	94	6.4	0.05	0	3600	1	0	0	0	0	0	1
10054	121	95	20.9	0.05	0	3600	1	0	0	0	0	0	1
10055	121	99	0.7	0.05	0	3600	1	0	0	0	0	0	1
10056	121	100	0.2	0.05	0	3600	1	0	0	0	0	0	1
10057	121	103	1.7	0.05	0	3600	1	0	0	0	0	0	1
10058	121	104	7.2	0.05	0	3600	1	0	0	0	0	0	1
10059	121	105	4.6	0.05	0	3600	1	0	0	0	0	0	1
10060	121	106	2.1	0.05	0	3600	1	0	0	0	0	0	1
10061	121	107	0.8	0.05	0	3600	1	0	0	0	0	0	1
10062	121	108	9.7	0.05	0	3600	1	0	0	0	0	0	1
10063	121	109	56	0.05	0	3600	1	0	0	0	0	0	1
10064	121	110	6.4	0.05	0	3600	1	0	0	0	0	0	1
10065	121	111	4.8	0.05	0	3600	1	0	0	0	0	0	1
10066	121	112	4.8	0.05	0	3600	1	0	0	0	0	0	1
10067	121	113	57.3	0.05	0	3600	1	0	0	0	0	0	1
10068	121	114	67.9	0.05	0	3600	1	0	0	0	0	0	1
10069	121	115	23.4	0.05	0	3600	1	0	0	0	0	0	1
10070	121	116	2.5	0.05	0	3600	1	0	0	0	0	0	1
10071	121	117	23.4	0.05	0	3600	1	0	0	0	0	0	1
10072	121	118	2.5	0.05	0	3600	1	0	0	0	0	0	1
10073	121	119	2.5	0.05	0	3600	1	0	0	0	0	0	1
10074	121	120	26.7	0.05	0	3600	1	0	0	0	0	0	1
10075	121	122	3.1	0.05	0	3600	1	0	0	0	0	0	1
10076	121	123	15.5	0.05	0	3600	1	0	0	0	0	0	1
10077	121	124	6.6	0.05	0	3600	1	0	0	0	0	0	1
10078	121	126	36.1	0.05	0	3600	1	0	0	0	0	0	1
10079	121	127	6.6	0.05	0	3600	1	0	0	0	0	0	1
10080	121	128	3.1	0.05	0	3600	1	0	0	0	0	0	1
10081	121	130	9.6	0.05	0	3600	1	0	0	0	0	0	1
10082	121	145	6.6	0.05	0	3600	1	0	0	0	0	0	1
10083	122	3	0.2	0.05	0	3600	1	0	0	0	0	0	1
10084	122	5	0.4	0.05	0	3600	1	0	0	0	0	0	1
10085	122	6	0.2	0.05	0	3600	1	0	0	0	0	0	1
10086	122	7	0.2	0.05	0	3600	1	0	0	0	0	0	1
10087	122	9	0.2	0.05	0	3600	1	0	0	0	0	0	1
10088	122	8	0.3	0.05	0	3600	1	0	0	0	0	0	1
10089	122	11	0.2	0.05	0	3600	1	0	0	0	0	0	1
10090	122	12	21.1	0.05	0	3600	1	0	0	0	0	0	1
10091	122	14	0.2	0.05	0	3600	1	0	0	0	0	0	1
10092	122	17	0.2	0.05	0	3600	1	0	0	0	0	0	1
10093	122	18	0.3	0.05	0	3600	1	0	0	0	0	0	1
10094	122	132	1.2	0.05	0	3600	1	0	0	0	0	0	1
10095	122	19	0.6	0.05	0	3600	1	0	0	0	0	0	1
10096	122	20	0.4	0.05	0	3600	1	0	0	0	0	0	1
10097	122	21	0.5	0.05	0	3600	1	0	0	0	0	0	1
10098	122	22	0.4	0.05	0	3600	1	0	0	0	0	0	1
10099	122	134	0.3	0.05	0	3600	1	0	0	0	0	0	1
10100	122	24	0.1	0.05	0	3600	1	0	0	0	0	0	1
10101	122	25	0.3	0.05	0	3600	1	0	0	0	0	0	1
10102	122	26	0.6	0.05	0	3600	1	0	0	0	0	0	1
10103	122	28	0.6	0.05	0	3600	1	0	0	0	0	0	1
10104	122	30	1	0.05	0	3600	1	0	0	0	0	0	1
10105	122	31	0.7	0.05	0	3600	1	0	0	0	0	0	1
10106	122	33	1.3	0.05	0	3600	1	0	0	0	0	0	1
10107	122	35	1.9	0.05	0	3600	1	0	0	0	0	0	1
10108	122	36	0.8	0.05	0	3600	1	0	0	0	0	0	1
10109	122	37	0.2	0.05	0	3600	1	0	0	0	0	0	1
10110	122	38	0.8	0.05	0	3600	1	0	0	0	0	0	1
10111	122	39	0.8	0.05	0	3600	1	0	0	0	0	0	1
10112	122	47	0.1	0.05	0	3600	1	0	0	0	0	0	1
10113	122	48	0.1	0.05	0	3600	1	0	0	0	0	0	1
10114	122	143	78.92	0.05	0	3600	1	0	0	0	0	0	1
10115	122	53	4.1	0.05	0	3600	1	0	0	0	0	0	1
10116	122	54	0.2	0.05	0	3600	1	0	0	0	0	0	1
10117	122	60	5.9	0.05	0	3600	1	0	0	0	0	0	1
10118	122	61	5	0.05	0	3600	1	0	0	0	0	0	1
10119	122	62	4.8	0.05	0	3600	1	0	0	0	0	0	1
10120	122	135	0.1	0.05	0	3600	1	0	0	0	0	0	1
10121	122	64	5.6	0.05	0	3600	1	0	0	0	0	0	1
10122	122	66	6.1	0.05	0	3600	1	0	0	0	0	0	1
10123	122	67	5.2	0.05	0	3600	1	0	0	0	0	0	1
10124	122	81	0.9	0.05	0	3600	1	0	0	0	0	0	1
10125	122	83	0.6	0.05	0	3600	1	0	0	0	0	0	1
10126	122	85	1	0.05	0	3600	1	0	0	0	0	0	1
10127	122	89	0.3	0.05	0	3600	1	0	0	0	0	0	1
10128	122	99	0.1	0.05	0	3600	1	0	0	0	0	0	1
10129	122	103	0.5	0.05	0	3600	1	0	0	0	0	0	1
10130	122	104	1.5	0.05	0	3600	1	0	0	0	0	0	1
10131	122	105	1	0.05	0	3600	1	0	0	0	0	0	1
10132	122	106	0.5	0.05	0	3600	1	0	0	0	0	0	1
10133	122	107	0.3	0.05	0	3600	1	0	0	0	0	0	1
10134	122	108	2.1	0.05	0	3600	1	0	0	0	0	0	1
10135	122	116	0.8	0.05	0	3600	1	0	0	0	0	0	1
10136	122	118	0.8	0.05	0	3600	1	0	0	0	0	0	1
10137	122	119	0.8	0.05	0	3600	1	0	0	0	0	0	1
10138	122	120	3.1	0.05	0	3600	1	0	0	0	0	0	1
10139	122	121	3.4	0.05	0	3600	1	0	0	0	0	0	1
10140	122	123	2.6	0.05	0	3600	1	0	0	0	0	0	1
10141	122	124	0.7	0.05	0	3600	1	0	0	0	0	0	1
10142	122	126	20.8	0.05	0	3600	1	0	0	0	0	0	1
10143	122	127	0.7	0.05	0	3600	1	0	0	0	0	0	1
10144	122	130	10.1	0.05	0	3600	1	0	0	0	0	0	1
10145	122	145	10.88	0.05	0	3600	1	0	0	0	0	0	1
10146	123	3	0.2	0.05	0	3600	1	0	0	0	0	0	1
10147	123	5	0.5	0.05	0	3600	1	0	0	0	0	0	1
10148	123	6	0.3	0.05	0	3600	1	0	0	0	0	0	1
10149	123	7	0.2	0.05	0	3600	1	0	0	0	0	0	1
10150	123	9	0.2	0.05	0	3600	1	0	0	0	0	0	1
10151	123	8	0.3	0.05	0	3600	1	0	0	0	0	0	1
10152	123	11	0.2	0.05	0	3600	1	0	0	0	0	0	1
10153	123	12	21.4	0.05	0	3600	1	0	0	0	0	0	1
10154	123	14	0.3	0.05	0	3600	1	0	0	0	0	0	1
10155	123	17	0.2	0.05	0	3600	1	0	0	0	0	0	1
10156	123	18	0.3	0.05	0	3600	1	0	0	0	0	0	1
10157	123	132	1.5	0.05	0	3600	1	0	0	0	0	0	1
10158	123	19	0.7	0.05	0	3600	1	0	0	0	0	0	1
10159	123	20	0.6	0.05	0	3600	1	0	0	0	0	0	1
10160	123	21	0.6	0.05	0	3600	1	0	0	0	0	0	1
10161	123	22	0.5	0.05	0	3600	1	0	0	0	0	0	1
10162	123	134	0.3	0.05	0	3600	1	0	0	0	0	0	1
10163	123	24	0.2	0.05	0	3600	1	0	0	0	0	0	1
10164	123	25	0.3	0.05	0	3600	1	0	0	0	0	0	1
10165	123	26	0.7	0.05	0	3600	1	0	0	0	0	0	1
10166	123	28	0.7	0.05	0	3600	1	0	0	0	0	0	1
10167	123	30	1.1	0.05	0	3600	1	0	0	0	0	0	1
10168	123	31	0.8	0.05	0	3600	1	0	0	0	0	0	1
10169	123	33	1.6	0.05	0	3600	1	0	0	0	0	0	1
10170	123	35	2.3	0.05	0	3600	1	0	0	0	0	0	1
10171	123	36	0.9	0.05	0	3600	1	0	0	0	0	0	1
10172	123	37	0.2	0.05	0	3600	1	0	0	0	0	0	1
10173	123	38	0.9	0.05	0	3600	1	0	0	0	0	0	1
10174	123	39	0.8	0.05	0	3600	1	0	0	0	0	0	1
10175	123	43	0.1	0.05	0	3600	1	0	0	0	0	0	1
10176	123	47	0.2	0.05	0	3600	1	0	0	0	0	0	1
10177	123	48	0.1	0.05	0	3600	1	0	0	0	0	0	1
10178	123	49	0.1	0.05	0	3600	1	0	0	0	0	0	1
10179	123	143	72.27	0.05	0	3600	1	0	0	0	0	0	1
10180	123	53	4.5	0.05	0	3600	1	0	0	0	0	0	1
10181	123	54	0.3	0.05	0	3600	1	0	0	0	0	0	1
