Subnetwork1pm Peak through off peak
62440   0   0   0.95
53891	33	132	1.96	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53892	33	78	5.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53893	33	79	3.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53894	33	80	7.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53895	33	81	9.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53896	33	83	5.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53897	33	85	7.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53898	33	86	3.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53899	33	87	5.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53900	33	90	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53901	33	91	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53902	33	93	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53903	33	94	3.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53904	33	95	6.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53905	33	96	2.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53906	33	97	2.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53907	33	99	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53908	33	100	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53909	33	103	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53910	33	104	6.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53911	33	105	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53912	33	106	3.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53913	33	107	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53914	33	108	5.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53915	33	109	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53916	33	110	4.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53917	33	111	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53918	33	112	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53919	33	113	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53920	33	114	1.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53921	33	115	4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53922	33	116	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53923	33	117	4.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53924	33	143	17.96	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53925	33	118	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53926	33	119	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53927	33	120	4.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53928	33	140	4.58	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53929	33	121	5.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53930	33	122	3.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53931	33	123	4.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53932	33	124	3.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53933	33	126	4.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53934	33	127	3.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53935	33	128	3.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53936	33	130	4.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53937	34	132	90.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53938	34	1	8.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53939	34	131	6.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53940	34	2	6.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53941	34	3	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53942	34	4	7.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53943	34	5	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53944	34	6	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53945	34	7	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53946	34	8	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53947	34	11	4.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53948	34	12	70.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53949	34	14	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53950	34	15	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53951	34	16	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53952	34	18	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53953	34	21	4.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53954	34	22	4.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53955	34	23	6.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53956	34	24	1.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53957	34	25	2.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53958	34	26	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53959	34	27	4.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53960	34	28	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53961	34	29	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53962	34	30	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53963	34	31	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53964	34	32	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53965	34	33	2.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53966	34	35	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53967	34	36	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53968	34	38	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53969	34	39	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53970	34	40	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53971	34	41	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53972	34	42	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53973	34	43	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53974	34	44	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53975	34	45	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53976	34	46	1.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53977	34	47	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53978	34	48	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53979	34	49	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53980	34	50	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53981	34	51	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53982	34	52	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53983	34	54	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53984	34	56	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53985	34	57	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53986	34	58	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53987	34	59	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53988	34	60	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53989	34	63	2.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53990	34	64	0.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53991	34	137	2.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53992	34	65	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53993	34	68	1.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53994	34	72	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53995	34	73	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53996	34	74	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53997	34	77	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53998	34	78	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
53999	34	79	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54000	34	82	5.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54001	34	86	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54002	34	87	46.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54003	34	88	6.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54004	34	89	5.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54005	34	90	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54006	34	92	5.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54007	34	93	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54008	34	94	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54009	34	95	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54010	34	97	0.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54011	34	98	0.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54012	34	101	0.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54013	34	102	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54014	34	140	53.62	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54015	34	120	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54016	34	121	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54017	34	122	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54018	34	123	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54019	34	124	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54020	34	126	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54021	34	127	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54022	34	128	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54023	34	130	1.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54024	34	143	0.98	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54025	35	9	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54026	35	11	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54027	35	12	82.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54028	35	17	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54029	35	19	29.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54030	35	20	29.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54031	35	134	5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54032	35	132	2.95	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54033	35	26	4.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54034	35	27	5.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54035	35	28	4.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54036	35	29	2.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54037	35	30	9.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54038	35	31	2.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54039	35	32	2.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54040	35	33	43.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54041	35	34	2.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54042	35	36	8.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54043	35	37	12.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54044	35	38	3.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54045	35	39	3.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54046	35	40	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54047	35	41	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54048	35	42	2.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54049	35	43	11.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54050	35	44	8.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54051	35	45	2.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54052	35	46	6.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54053	35	47	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54054	35	48	7.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54055	35	49	6.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54056	35	135	4.43	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54057	35	53	6.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54058	35	54	0.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54059	35	57	7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54060	35	58	3.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54061	35	60	12.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54062	35	61	6.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54063	35	62	7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54064	35	63	7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54065	35	64	9.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54066	35	65	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54067	35	66	6.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54068	35	67	1.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54069	35	68	11.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54070	35	69	28.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54071	35	70	29.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54072	35	136	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54073	35	71	36.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54074	35	72	7.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54075	35	73	7.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54076	35	74	3.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54077	35	75	35.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54078	35	76	8.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54079	35	77	4.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54080	35	78	6.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54081	35	79	3.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54082	35	80	11.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54083	35	81	11.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54084	35	83	7.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54085	35	85	9.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54086	35	86	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54087	35	87	5.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54088	35	90	1.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54089	35	91	3.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54090	35	93	3.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54091	35	94	3.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54092	35	95	7.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54093	35	96	2.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54094	35	97	2.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54095	35	99	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54096	35	100	3.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54097	35	103	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54098	35	104	9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54099	35	105	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54100	35	106	4.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54101	35	107	1.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54102	35	108	7.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54103	35	109	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54104	35	110	5.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54105	35	111	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54106	35	112	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54107	35	113	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54108	35	114	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54109	35	115	5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54110	35	116	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54111	35	117	5.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54112	35	143	22.93	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54113	35	118	2.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54114	35	119	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54115	35	120	6.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54116	35	140	7.69	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54117	35	121	6.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54118	35	122	4.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54119	35	123	5.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54120	35	124	3.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54121	35	126	6.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54122	35	127	3.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54123	35	128	4.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54124	35	130	5.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54125	36	12	57.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54126	36	21	0.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54127	36	26	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54128	36	27	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54129	36	28	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54130	36	29	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54131	36	30	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54132	36	31	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54133	36	32	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54134	36	33	6.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54135	36	34	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54136	36	35	7.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54137	36	38	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54138	36	39	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54139	36	40	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54140	36	41	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54141	36	42	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54142	36	43	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54143	36	45	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54144	36	46	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54145	36	47	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54146	36	48	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54147	36	49	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54148	36	50	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54149	36	51	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54150	36	52	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54151	36	54	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54152	36	56	0.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54153	36	57	1.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54154	36	58	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54155	36	59	1.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54156	36	60	5.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54157	36	61	2.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54158	36	62	2.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54159	36	63	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54160	36	64	3.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54161	36	65	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54162	36	66	2.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54163	36	67	1.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54164	36	68	2.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54165	36	69	15.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54166	36	70	15.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54167	36	71	18.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54168	36	72	2.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54169	36	73	1.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54170	36	74	0.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54171	36	75	17.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54172	36	76	2.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54173	36	77	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54174	36	132	0.56	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54175	36	78	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54176	36	79	1.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54177	36	80	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54178	36	81	3.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54179	36	83	2.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54180	36	85	3.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54181	36	86	1.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54182	36	87	3.7	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54183	36	90	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54184	36	91	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54185	36	93	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54186	36	94	1.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54187	36	95	2.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54188	36	96	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54189	36	97	1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54190	36	99	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54191	36	100	1.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54192	36	103	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54193	36	104	3.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54194	36	105	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54195	36	106	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54196	36	107	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54197	36	108	2.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54198	36	109	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54199	36	110	1.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54200	36	111	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54201	36	112	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54202	36	113	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54203	36	114	0.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54204	36	115	1.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54205	36	116	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54206	36	117	2.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54207	36	143	7.97	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54208	36	118	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54209	36	119	1.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54210	36	120	3.2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54211	36	140	2.47	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54212	36	121	2.9	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54213	36	122	2.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54214	36	123	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54215	36	124	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54216	36	126	2	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54217	36	127	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54218	36	128	2.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54219	36	130	3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54220	37	132	29.47	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54221	37	1	0.8	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54222	37	131	0.5	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54223	37	2	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54224	37	4	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54225	37	9	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54226	37	12	79.4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54227	37	15	0.3	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54228	37	16	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54229	37	17	0.6	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54230	37	19	4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54231	37	20	4	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
54232	37	21	2.1	0.05	18000	21600	0.8	0.2	0	0	0	0	1	0
