Link file for LA Subnet 3
-1724	1	1	1	1	1
1186	630	601	0.854	45	2100	2	0.2	38	180	0	0	0	0	0	-151	1	100	2	011	0	0	0	0	0	11111
1187	153	649	0.599	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1188	649	147	0.284	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1189	584	581	0.91	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1190	679	681	0.601	45	2100	2	0.2	38	180	0	0	0	0	0	-194	3	100	4	11	0	0	0	0	0	11111
1191	516	501	0.24	45	2100	2	0.2	38	180	0	0	0	0	0	-98	1	111	0	0	0	0	0	0	0	11111
1192	546	103	0.15	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1193	522	83	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1194	555	557	0.657	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1195	501	503	0.307	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1196	575	115	0.101	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1197	299	2	0.277	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1198	298	4	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1199	304	15	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1200	202	297	0.856	45	2100	2	0.2	38	180	0	0	0	0	0	-11	3	100	4	11	0	0	0	0	0	11111
1201	7	294	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1202	294	3	0.224	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1203	679	161	0.363	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1204	117	557	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1205	104	534	0.403	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1206	534	93	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1207	85	524	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1208	524	84	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1209	78	503	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1210	310	20	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1211	14	303	0.099	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1212	303	13	0.097	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1213	472	502	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1214	12	302	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1215	302	11	0.106	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1216	502	504	0.649	40	2100	2	0.2	34	180	0	0	0	0	0	-99	2	100	3	11	0	0	0	0	0	11111
1217	534	536	0.353	45	2100	2	0.2	38	180	0	0	0	0	0	-119	3	11	0	0	0	0	0	0	0	11111
1218	536	535	0.458	45	2100	2	0.2	38	180	0	0	0	0	0	-118	3	100	4	11	0	0	0	0	0	11111
1219	504	507	0.457	40	2100	2	0.2	34	180	0	0	0	0	0	-102	3	100	4	11	0	0	0	0	0	11111
1220	524	505	0.404	45	2100	2	0.2	38	180	0	0	0	0	0	-100	1	100	2	11	0	0	0	0	0	11111
1221	310	308	1.152	45	2100	2	0.2	38	180	0	0	0	0	0	-15	3	100	4	11	0	0	0	0	0	11111
1222	538	541	0.807	45	2100	2	0.2	38	180	0	0	0	0	0	-124	3	100	4	11	0	0	0	0	0	11111
1223	311	302	0.401	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1224	475	447	0.161	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1225	407	366	0.164	40	2100	1	0.2	34	180	0	0	0	0	0	-53	1	111	0	0	0	0	0	0	0	11111
1226	557	561	0.961	45	2100	2	0.2	38	180	0	0	0	0	0	-134	3	100	4	11	0	0	0	0	0	11111
1227	460	372	0.233	45	2300	3	0.2	38	180	0	0	0	0	0	-59	2	100	3	11	0	0	0	0	0	11111
1228	294	293	0.755	45	2300	2	0.2	38	180	0	0	0	0	0	-8	2	100	3	11	0	0	0	0	0	11111
1229	472	475	0.655	35	2100	2	0.2	30	180	0	0	0	0	0	-82	2	100	3	11	0	0	0	0	0	11111
1230	291	290	0.813	45	2300	2	0.2	38	180	0	0	0	0	0	-5	3	100	4	11	0	0	0	0	0	11111
1231	367	364	0.858	35	2100	3	0.2	30	180	0	0	0	0	0	-51	1	100	2	11	0	0	0	0	0	11111
1232	560	559	0.573	45	2100	2	0.2	38	180	0	0	0	0	0	-133	3	100	4	11	0	0	0	0	0	11111
1233	559	558	0.792	45	2100	2	0.2	38	180	0	0	0	0	0	-132	3	100	4	11	0	0	0	0	0	11111
1234	560	116	0.4	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1235	21	318	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1236	23	318	0.195	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1237	49	339	0.406	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1238	339	41	0.206	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1239	329	38	0.089	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1240	37	327	0.391	40	2000	2	0.2	34	180	0	0	0	0	0	-27	1	100	2	11	0	0	0	0	0	11111
1241	327	31	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1242	48	351	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1243	36	328	0.1	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1244	351	50	0.102	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1245	328	35	0.103	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1246	318	313	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	-19	1	100	2	11	0	0	0	0	0	11111
1247	327	311	0.405	45	2100	2	0.2	38	180	0	0	0	0	0	-17	3	100	4	11	0	0	0	0	0	11111
1248	311	327	0.405	45	2100	2	0.2	38	180	0	0	0	0	0	-27	3	100	4	11	0	0	0	0	0	11111
1249	328	344	0.404	40	2100	1	0.2	34	180	0	0	0	0	0	-39	1	111	0	0	0	0	0	0	0	11111
1250	313	328	0.401	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1251	303	313	0.404	40	2100	1	0.2	34	180	0	0	0	0	0	-19	3	111	0	0	0	0	0	0	0	11111
1252	313	315	0.455	45	2100	2	0.2	38	180	0	0	0	0	0	-21	3	100	4	11	0	0	0	0	0	11111
1253	339	344	0.707	45	2100	2	0.2	38	180	0	0	0	0	0	-39	2	100	3	11	0	0	0	0	0	11111
1254	329	315	0.401	45	2300	2	0.2	38	180	0	0	0	0	0	-21	1	100	2	11	0	0	0	0	0	11111
1255	344	346	0.452	45	2100	2	0.2	38	180	0	0	0	0	0	-41	3	100	4	11	0	0	0	0	0	11111
1256	88	525	0.301	40	2000	2	0.2	34	180	0	0	0	0	0	-112	3	100	4	11	0	0	0	0	0	11111
1257	27	310	0.401	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1258	525	89	0.228	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1259	105	542	0.4	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1260	542	105	0.4	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1261	542	87	0.404	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1262	323	28	0.349	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1263	479	481	0.806	35	2100	4	0.2	30	180	0	0	0	0	0	-86	3	100	4	11	0	0	0	0	0	11111
1264	363	53	0.395	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1265	79	511	0.202	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1266	511	479	0.4	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1267	363	64	0.155	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1268	542	540	0.513	45	2100	2	0.2	38	180	0	0	0	0	0	-123	3	100	4	11	0	0	0	0	0	11111
1269	510	512	0.805	40	2100	2	0.2	34	180	0	0	0	0	0	-105	2	100	3	11	0	0	0	0	0	11111
1270	363	368	0.808	35	2100	3	0.2	30	180	0	0	0	0	0	-55	3	100	4	11	0	0	0	0	0	11111
1271	572	571	0.556	45	2100	2	0.2	38	180	0	0	0	0	0	-141	3	11	0	0	0	0	0	0	0	11111
1272	577	118	0.204	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1273	119	577	0.161	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1274	577	563	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	-135	1	111	0	0	0	0	0	0	0	11111
1275	577	585	0.404	45	2100	2	0.2	38	180	0	0	0	0	0	-147	3	100	4	11	0	0	0	0	0	11111
1276	29	323	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1277	287	1	0.405	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1278	1	287	0.405	45	2000	2	0.2	38	180	0	0	0	0	0	-2	3	100	4	11	0	0	0	0	0	11111
1279	287	10	0.401	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1280	10	287	0.401	45	2000	2	0.2	38	180	0	0	0	0	0	-2	3	100	4	11	0	0	0	0	0	11111
1281	287	286	0.799	45	2300	3	0.2	38	180	0	0	0	0	0	-1	3	100	4	11	0	0	0	0	0	11111
1282	335	43	0.16	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1283	86	509	0.402	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1284	509	72	0.214	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1285	512	509	0.391	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1286	509	508	0.417	40	2100	2	0.2	34	180	0	0	0	0	0	-103	3	100	4	11	0	0	0	0	0	11111
1287	562	107	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1288	562	573	1.072	45	2100	2	0.2	38	180	0	0	0	0	0	-142	3	11	0	0	0	0	0	0	0	11111
1289	345	337	0.841	45	2100	3	0.2	38	180	0	0	0	0	0	-33	3	100	4	11	0	0	0	0	0	11111
1290	52	352	0.193	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1291	352	337	0.412	45	2100	3	0.2	38	180	0	0	0	0	0	-33	1	100	2	11	0	0	0	0	0	11111
1292	352	51	0.217	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1293	372	362	0.072	45	2300	3	0.2	38	180	0	0	0	0	0	-50	1	100	2	11	0	0	0	0	0	11111
1294	594	602	0.358	45	2100	2	0.2	38	180	0	0	0	0	0	-152	1	100	2	11	0	0	0	0	0	11111
1295	701	176	0.203	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1296	750	747	0.054	35	2300	3	0.2	30	180	0	0	0	0	0	-226	2	111	0	0	0	0	0	0	0	11111
1297	230	647	0.319	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1298	39	329	0.06	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1299	309	310	0.456	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1300	138	627	0.105	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1301	697	696	1.166	40	2100	2	0.2	34	180	0	0	0	0	0	-204	1	100	2	11	0	0	0	0	0	11111
1302	620	628	0.55	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1303	625	646	1.03	45	2300	2	0.2	38	180	0	0	0	0	0	-176	3	100	4	11	0	0	0	0	0	11111
1304	371	347	0.609	45	2100	4	0.2	38	180	0	0	0	0	0	-42	3	11	0	0	0	0	0	0	0	11111
1305	530	94	0.149	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1306	647	150	0.174	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1307	224	552	0.752	45	2100	1	0.2	38	180	0	0	0	0	0	-128	1	111	0	0	0	0	0	0	0	11111
1308	587	564	0.831	45	2300	3	0.2	38	180	0	0	0	0	0	-136	1	100	2	11	0	0	0	0	0	11111
1309	708	711	1.289	35	2100	2	0.2	30	180	0	0	0	0	0	-213	1	100	2	11	0	0	0	0	0	11111
1310	332	331	0.802	45	2100	4	0.2	38	180	0	0	0	0	0	-28	3	100	4	11	0	0	0	0	0	11111
1311	332	40	0.232	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1312	481	463	0.094	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1313	482	369	0.415	45	2100	1	0.2	38	180	0	0	0	0	0	-56	2	111	0	0	0	0	0	0	0	11111
1314	482	480	0.487	35	2100	4	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1315	532	528	0.527	45	2100	2	0.2	38	180	0	0	0	0	0	-114	1	100	2	11	0	0	0	0	0	11111
1316	326	312	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-18	1	100	2	11	0	0	0	0	0	11111
1317	34	326	0.182	40	2000	2	0.2	34	180	0	0	0	0	0	-26	3	100	4	11	0	0	0	0	0	11111
1318	326	26	0.398	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1319	45	347	0.36	40	2000	2	0.2	34	180	0	0	0	0	0	-42	1	111	0	0	0	0	0	0	0	11111
1320	397	406	0.05	45	2000	2	0.2	38	180	0	0	0	0	0	-67	2	111	0	0	0	0	0	0	0	11111
1321	708	188	0.685	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1322	610	603	0.819	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1323	496	497	0.089	45	2100	2	0.2	38	180	0	0	0	0	0	-95	1	100	2	11	0	0	0	0	0	11111
1324	355	449	0.421	45	2100	2	0.2	38	180	0	0	0	0	0	-73	3	100	4	11	0	0	0	0	0	11111
1325	641	646	1.147	45	2100	2	0.2	38	180	0	0	0	0	0	-176	1	100	2	11	0	0	0	0	0	11111
1326	604	608	0.062	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1327	598	570	1.094	38	2100	3	0.2	32	180	0	0	0	0	0	-140	1	100	2	11	0	0	0	0	0	11111
1328	615	622	0.308	38	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1329	603	614	0.189	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1330	609	606	0.092	45	2100	1	0.2	38	180	0	0	0	0	0	-154	2	111	0	0	0	0	0	0	0	11111
1331	607	609	0.156	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1332	460	456	0.05	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1333	373	372	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	-59	1	111	0	0	0	0	0	0	0	11111
1334	594	584	0.432	45	2100	2	0.2	38	180	0	0	0	0	0	-146	1	100	2	11	0	0	0	0	0	11111
1335	595	588	0.414	45	2100	1	0.2	38	180	0	0	0	0	0	-149	2	111	0	0	0	0	0	0	0	11111
1336	379	450	0.2	45	2100	3	0.2	38	180	0	0	0	0	0	-74	1	100	2	11	0	0	0	0	0	11111
1337	406	66	0.19	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1338	447	407	0.079	40	2100	1	0.2	34	180	0	0	0	0	0	-68	2	111	0	0	0	0	0	0	0	11111
1339	432	378	0.097	45	2100	2	0.2	38	180	0	0	0	0	0	-62	2	111	0	0	0	0	0	0	0	11111
1340	503	502	0.05	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1341	449	399	0.19	35	2100	3	0.2	30	180	0	0	0	0	0	-66	3	11	0	0	0	0	0	0	0	11111
1342	437	384	0.089	45	2100	3	0.2	38	180	0	0	0	0	0	-64	2	111	0	0	0	0	0	0	0	11111
1343	637	145	1.332	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1344	611	615	0.065	38	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1345	608	607	0.05	45	2100	1	0.2	38	180	0	0	0	0	0	-155	2	111	0	0	0	0	0	0	0	11111
1346	569	568	0.109	45	2100	2	0.2	38	180	0	0	0	0	0	-138	2	111	0	0	0	0	0	0	0	11111
1347	126	591	0.269	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1348	598	611	0.343	38	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1349	376	370	0.082	38	2100	3	0.2	32	180	0	0	0	0	0	-57	1	100	2	11	0	0	0	0	0	11111
1350	508	75	0.808	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1351	336	335	0.131	45	2100	4	0.2	38	180	0	0	0	0	0	-31	2	111	0	0	0	0	0	0	0	11111
1352	306	22	1.408	70	2100	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1353	737	750	0.239	70	2100	4	0.2	60	180	0	0	0	0	0	-235	3	100	4	11	0	0	0	0	0	11111
1354	678	737	2.719	70	2100	3	0.2	60	180	0	0	0	0	0	-224	2	111	0	0	0	0	0	0	0	11111
1355	747	741	0.111	35	2300	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1356	722	733	0.138	45	2100	2	0.2	38	180	0	0	0	0	0	-223	2	111	0	0	0	0	0	0	0	11111
1357	705	181	0.189	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1358	703	180	0.187	38	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1359	784	196	0.134	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1360	661	663	0.4	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1361	664	665	0.07	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1362	667	160	0.5	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1363	667	668	0.25	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1364	333	308	0.802	45	2100	3	0.2	38	180	0	0	0	0	0	-15	1	100	2	11	0	0	0	0	0	11111
1365	56	399	0.224	40	2000	2	0.2	34	180	0	0	0	0	0	-66	1	111	0	0	0	0	0	0	0	11111
1366	489	73	0.119	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1367	358	61	0.05	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1368	358	361	0.318	35	2100	3	0.2	30	180	0	0	0	0	0	-49	1	100	2	11	0	0	0	0	0	11111
1369	770	774	0.075	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1370	765	770	0.074	45	2300	3	0.2	38	180	0	0	0	0	0	-232	2	111	0	0	0	0	0	0	0	11111
1371	652	660	0.619	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1372	617	620	0.844	45	2300	2	0.2	38	180	0	0	0	0	0	-159	1	100	2	11	0	0	0	0	0	11111
1373	651	659	0.605	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1374	659	651	0.605	45	2300	2	0.2	38	180	0	0	0	0	0	-179	3	100	4	11	0	0	0	0	0	11111
1375	546	531	0.404	45	2100	2	0.2	38	180	0	0	0	0	0	-115	1	100	2	11	0	0	0	0	0	11111
1376	324	316	0.394	45	2100	2	0.2	38	180	0	0	0	0	0	-22	1	100	2	11	0	0	0	0	0	11111
1377	316	304	0.405	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1378	547	554	0.401	45	2100	2	0.2	38	180	0	0	0	0	0	-130	1	111	0	0	0	0	0	0	0	11111
1379	296	200	0.862	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1380	716	194	1.52	70	2300	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1381	297	202	0.856	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1382	436	368	0.217	45	2100	3	0.2	38	180	0	0	0	0	0	-55	1	100	2	11	0	0	0	0	0	11111
1383	458	387	0.156	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1384	343	326	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-26	1	100	2	11	0	0	0	0	0	11111
1385	492	496	0.117	45	2100	2	0.2	38	180	0	0	0	0	0	-94	2	111	0	0	0	0	0	0	0	11111
1386	519	527	0.38	45	2100	2	0.2	38	180	0	0	0	0	0	-113	3	100	4	11	0	0	0	0	0	11111
1387	356	355	0.411	45	2100	2	0.2	38	180	0	0	0	0	0	-44	1	111	0	0	0	0	0	0	0	11111
1388	216	492	0.216	35	2100	3	0.2	30	180	0	0	0	0	0	-93	1	100	2	11	0	0	0	0	0	11111
1389	519	491	0.779	45	2100	2	0.2	38	180	0	0	0	0	0	-92	1	100	2	11	0	0	0	0	0	11111
1390	520	517	0.392	40	2100	2	0.2	34	180	0	0	0	0	0	-109	1	100	2	11	0	0	0	0	0	11111
1391	293	210	0.455	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1392	351	344	0.402	40	2100	1	0.2	34	180	0	0	0	0	0	-39	1	111	0	0	0	0	0	0	0	11111
1393	298	296	0.415	45	2300	2	0.2	38	180	0	0	0	0	0	-10	3	100	4	11	0	0	0	0	0	11111
1394	371	359	0.192	35	2100	3	0.2	30	180	0	0	0	0	0	-47	3	11	0	0	0	0	0	0	0	11111
1395	535	538	0.804	45	2100	2	0.2	38	180	0	0	0	0	0	-121	3	100	4	11	0	0	0	0	0	11111
1396	638	643	0.79	45	2100	3	0.2	38	180	0	0	0	0	0	-174	1	100	2	11	0	0	0	0	0	11111
1397	599	583	0.603	45	2100	2	0.2	38	180	0	0	0	0	0	-145	3	100	4	11	0	0	0	0	0	11111
1398	599	620	0.461	45	2100	2	0.2	38	180	0	0	0	0	0	-159	3	100	4	11	0	0	0	0	0	11111
1399	689	700	0.898	40	2100	2	0.2	34	180	0	0	0	0	0	-207	3	11	0	0	0	0	0	0	0	11111
1400	689	690	1.2	40	2100	2	0.2	34	180	0	0	0	0	0	-199	1	100	2	11	0	0	0	0	0	11111
1401	286	203	0.799	38	2100	3	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1402	286	5	0.883	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1403	669	159	0.37	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1404	334	323	0.399	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1405	337	307	0.807	45	2100	3	0.2	38	180	0	0	0	0	0	-14	1	100	2	11	0	0	0	0	0	11111
1406	334	333	1.611	45	2100	4	0.2	38	180	0	0	0	0	0	-29	3	100	4	11	0	0	0	0	0	11111
1407	337	334	1.622	45	2100	3	0.2	38	180	0	0	0	0	0	-30	3	100	4	11	0	0	0	0	0	11111
1408	311	307	0.864	45	2100	2	0.2	38	180	0	0	0	0	0	-14	3	100	4	11	0	0	0	0	0	11111
1409	331	336	0.188	45	2100	3	0.2	38	180	0	0	0	0	0	-32	2	111	0	0	0	0	0	0	0	11111
1410	333	332	0.81	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1411	685	695	0.511	40	2100	2	0.2	34	180	0	0	0	0	0	-203	3	100	4	11	0	0	0	0	0	11111
1412	674	694	0.823	45	2100	2	0.2	38	180	0	0	0	0	0	-202	3	100	4	11	0	0	0	0	0	11111
1413	674	686	0.675	45	2100	3	0.2	38	180	0	0	0	0	0	-196	3	100	4	11	0	0	0	0	0	11111
1414	694	713	1.501	45	2100	2	0.2	38	180	0	0	0	0	0	-215	3	100	4	11	0	0	0	0	0	11111
1415	564	543	0.805	45	2300	3	0.2	38	180	0	0	0	0	0	-125	1	100	2	11	0	0	0	0	0	11111
1416	543	525	0.403	45	2300	3	0.2	38	180	0	0	0	0	0	-112	1	100	2	11	0	0	0	0	0	11111
1417	525	513	0.405	45	2300	3	0.2	38	180	0	0	0	0	0	-106	1	100	2	11	0	0	0	0	0	11111
1418	513	478	0.407	45	2300	3	0.2	38	180	0	0	0	0	0	-85	1	100	2	11	0	0	0	0	0	11111
1419	362	334	0.821	45	2300	3	0.2	38	180	0	0	0	0	0	-30	1	100	2	11	0	0	0	0	0	11111
